RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
120,1480,3931.27,4024.32,-108.299,22.554518454029,22.5
50,3292,4968.74,992.48,-115.207,22.554532439231,22.5
100,3076,4991.28,2556.1,-96.2286,22.554614797791,22.5
80,5998,6120.48,1804.72,-97.3124,22.554683064681,22.5
85,4936,6888.38,1969.67,-70.0876,22.554811901081,22.5
105,5518,6003.03,3093.47,-126.668,22.554916043973,22.5
85,460,6927.25,2422.89,-86.9226,22.554992636477,22.5
105,3934,5939.94,2784.55,-126.109,22.600143300686,22.6
85,4654,6893.92,2064.19,-72.7816,22.654207566672,22.6
80,4162,6045.75,1962.46,-96.3612,22.654219277248,22.6
55,3232,5727.79,1121.17,-85.818,22.654263979418,22.6
120,1480,3932.66,4023.22,-107.579,22.654332519354,22.6
55,694,5928.49,1256.95,-84.1224,22.654472684769,22.6
50,3292,4967.66,992.535,-115.558,22.654506441253,22.6
105,5518,6001.09,3092.69,-125.884,22.654522859193,22.6
55,1078,5925.69,1031.14,-75.5665,22.654667843646,22.6
100,3076,4991.28,2556.11,-96.2284,22.654801616921,22.6
105,346,5968.83,2885.1,-103.89,22.654806959947,22.6
85,460,6927.15,2421.68,-86.8979,22.65480846547,22.6
55,5842,5699.55,1168.14,-105.451,22.655180342406,22.6
105,3934,5941.44,2785.18,-108.567,22.700138717411,22.7
50,3292,4966.57,992.591,-115.915,22.700149443358,22.7
105,346,5969.13,2884.3,-104.336,22.754201621993,22.7
80,4162,6046.5,1962.67,-96.9423,22.754219278439,22.7
55,3232,5726.78,1121.23,-85.8389,22.754250982523,22.7
60,4810,6980.76,987.444,-113.659,22.754273676639,22.7
55,1438,5731.9,1305.46,-115.465,22.754411953772,22.7
80,4402,6042.71,1939.48,-73.5885,22.754453396735,22.7
120,1480,3934.07,4022.11,-106.861,22.754531432862,22.7
105,5518,5999.14,3091.9,-125.082,22.754561858545,22.7
85,2506,6905.23,2204.27,-81.0997,22.754610801602,22.7
80,5998,6119.94,1806.53,-96.4314,22.754662394487,22.7
85,4654,6894.04,2065.79,-72.909,22.754805833722,22.7
85,460,6927.05,2420.49,-86.8736,22.755183216704,22.7
85,1294,6913.58,2043.45,-72.3211,22.800137230262,22.8
50,3292,4965.47,992.648,-116.034,22.800141139764,22.8
80,4162,6047.27,1962.89,-97.4628,22.854232279677,22.8
55,3232,5725.8,1121.28,-85.8593,22.854237985544,22.8
60,4810,6980.81,986.271,-94.9147,22.854260677332,22.8
55,4576,6019.25,998.756,-67.7778,22.854629717661,22.8
105,5518,5997.25,3091.04,-124.22,22.854686967234,22.8
55,4222,5972.66,998.679,-68.9165,22.854797217468,22.8
120,2566,4040.89,3937.63,-109.572,22.854855639008,22.8
55,3958,5783.63,1118.63,-84.0142,22.855005659594,22.8
85,4228,6928.29,2435.68,-88.4044,22.855023014327,22.8
100,3076,4991.28,2556.12,-96.2281,22.85518471058,22.8
80,4402,6041.93,1940.81,-73.4555,22.900137350916,22.9
85,1294,6912.66,2043.3,-72.2311,22.900144469351,22.9
105,3934,5944.34,2786.39,-109.453,22.900145000114,22.9
80,4162,6048.05,1963.12,-97.5289,22.954232280965,22.9
55,3232,5724.86,1121.33,-85.8788,22.954250988461,22.9
60,4810,6980.86,985.093,-113.596,22.954286678075,22.9
120,1480,3936.91,4019.86,-105.408,22.954319505169,22.9
80,5998,6119.45,1808.2,-95.6191,22.954451745059,22.9
55,1078,5922.74,1031.14,-75.7218,22.954459015444,22.9
50,3292,4964.34,992.706,-115.896,22.954506447811,22.9
85,4228,6928.19,2434.51,-88.2335,22.954612989136,22.9
55,694,5926.54,1256.98,-84.1564,22.95461650237,22.9
55,4576,6021.18,998.589,-67.9161,22.954837682144,22.9
100,3076,4991.28,2556.13,-96.228,22.955151017627,22.9
80,4162,6048.85,1963.35,-97.5975,23.0542192823,23.0
85,4654,6894.38,2070.53,-73.2954,23.054220584108,23.0
55,3232,5723.94,1121.38,-85.8978,23.054263991293,23.0
60,4810,6980.91,983.915,-115.928,23.054273678866,23.0
120,1954,4052.56,3928.4,-115.519,23.054452589213,23.0
55,694,5916.38,1257.15,-84.3383,23.054459674189,23.0
50,3292,4963.2,992.764,-115.775,23.054506450151,23.0
105,346,5970.14,2881.85,-105.478,23.054602977415,23.0
55,1078,5921.75,1031.14,-75.7739,23.05465483242,23.0
120,2566,4041.7,3936.99,-109.975,23.054855636359,23.0
100,3076,4991.28,2556.14,-96.2278,23.055200709613,23.0
85,1294,6910.94,2043.02,-72.052,23.100139894222,23.1
80,4402,6041.12,1942.18,-73.3162,23.100140747271,23.1
105,3934,5947.12,2787.56,-110.216,23.100143543339,23.1
105,346,5970.5,2881.0,-105.861,23.154214630936,23.1
85,4654,6894.49,2072.1,-73.4228,23.154220588495,23.1
80,4162,6049.67,1963.58,-115.564,23.154232283688,23.1
55,3232,5723.05,1121.43,-85.9164,23.154263994062,23.1
85,5572,7082.64,2151.41,-119.266,23.154416790933,23.1
120,2566,4042.08,3936.69,-110.166,23.15446554323,23.1
50,3292,4962.04,992.824,-115.668,23.154493452582,23.1
105,5518,5991.8,3087.93,-121.213,23.154548856623,23.1
55,694,5915.54,1257.16,-84.3538,23.154642559348,23.1
120,1480,3939.78,4017.59,-103.961,23.154660941165,23.1
85,460,6925.51,2401.43,-86.4744,23.154809615798,23.1
120,1954,4052.57,3928.4,-115.522,23.154868665022,23.1
85,4228,6928.01,2432.23,-87.1109,23.155004821368,23.1
55,5842,5701.67,1176.89,-129.633,23.155335479325,23.1
55,4576,6027.06,998.078,-68.388,23.200142757113,23.2
80,4402,6040.71,1942.88,-73.2445,23.200146622626,23.2
55,3232,5722.19,1121.47,-85.9342,23.254237996726,23.2
80,4162,6050.5,1963.82,-115.445,23.254245285123,23.2
120,1480,3941.21,4016.46,-103.246,23.254306491312,23.2
85,2506,6905.75,2210.24,-81.3439,23.254429478907,23.2
55,1078,5919.78,1031.13,-75.8791,23.254433022879,23.2
50,3292,4960.86,992.884,-115.575,23.254519455094,23.2
55,694,5914.68,1257.17,-84.3696,23.254590567689,23.2
105,346,5970.86,2880.13,-106.248,23.254597462696,23.2
85,4936,6888.63,1974.25,-69.4668,23.254790563078,23.2
55,4222,5967.68,998.958,-69.2997,23.2547987156,23.2
100,3076,4991.28,2556.15,-96.2276,23.254833684126,23.2
85,4654,6894.72,2075.23,-73.6739,23.354220597322,23.3
55,3232,5721.35,1121.52,-85.9515,23.354237999323,23.3
80,4162,6051.34,1964.06,-115.331,23.354245286606,23.3
120,1480,3942.64,4015.33,-102.537,23.354306486819,23.3
105,5518,5988.52,3085.3,-118.524,23.354330748059,23.3
85,2506,6905.86,2211.47,-81.3925,23.354416481798,23.3
80,4402,6040.28,1943.6,-73.1714,23.354440382457,23.3
55,694,5913.81,1257.19,-84.3857,23.354446676846,23.3
50,3292,4959.68,992.945,-115.497,23.354506457659,23.3
55,1078,5918.8,1031.13,-75.9316,23.35465484055,23.3
55,5842,5707.34,1200.71,-128.436,23.354800116504,23.3
80,5998,6118.59,1811.1,-94.2021,23.354809296473,23.3
105,3934,5949.77,2788.67,-110.965,23.354974091653,23.3
105,346,5971.24,2879.26,-106.64,23.355169102638,23.3
85,460,6925.33,2399.25,-86.4276,23.355179252835,23.3
55,3958,5779.06,1118.43,-84.5316,23.355190164783,23.3
55,3232,5720.54,1121.56,-85.9681,23.454238001818,23.4
80,1030,5979.47,1885.16,-129.765,23.454427804894,23.4
55,1078,5917.81,1031.13,-75.9843,23.454433027468,23.4
50,3292,4958.5,993.005,-115.434,23.454506460275,23.4
105,5518,5986.89,3083.98,-116.419,23.454509857907,23.4
120,1480,3944.07,4014.2,-101.832,23.454518359333,23.4
105,3934,5951.05,2789.21,-111.335,23.45499472426,23.4
100,3076,4991.28,2556.16,-96.2274,23.454996708662,23.4
105,346,5971.62,2878.36,-107.058,23.455178161318,23.4
85,2416,6899.18,2132.34,-77.5789,23.455367396722,23.4
80,4402,6039.41,1945.08,-73.0217,23.500140483742,23.5
105,3934,5952.3,2789.73,-111.701,23.500145758336,23.5
55,3232,5719.76,1121.6,-85.9842,23.554251004241,23.5
55,1078,5916.83,1031.13,-76.0368,23.554459029653,23.5
120,1480,3945.51,4013.06,-101.134,23.554492349151,23.5
50,3292,4957.31,993.066,-115.383,23.554506462939,23.5
105,5518,5985.58,3082.37,-114.3,23.554561857517,23.5
105,346,5972.0,2877.44,-107.481,23.55479248163,23.5
105,3934,5953.52,2790.24,-112.066,23.600137925603,23.6
80,4402,6038.97,1945.83,-72.9447,23.600142185951,23.6
55,3232,5719.0,1121.64,-85.9998,23.654238006593,23.6
120,1480,3946.94,4011.93,-100.444,23.654306473778,23.6
85,4654,6895.05,2079.87,-74.0403,23.654409418517,23.6
55,1078,5915.84,1031.13,-76.0897,23.654446031776,23.6
120,1954,4052.59,3928.38,-115.532,23.654452584667,23.6
50,3292,4956.13,993.127,-115.343,23.654493465624,23.6
105,5518,5984.38,3080.66,-111.809,23.654535856848,23.6
55,694,5911.11,1257.23,-84.4359,23.654590601806,23.6
120,2566,4043.72,3935.39,-110.995,23.654647590554,23.6
105,346,5972.4,2876.51,-107.908,23.654731674479,23.6
80,5998,6118.06,1812.9,-93.3226,23.654978838103,23.6
55,3232,5718.27,1121.68,-86.0149,23.754264008869,23.7
105,5518,5983.18,3078.94,-108.978,23.754330732338,23.7
85,4654,6895.16,2081.42,-74.1603,23.754418210912,23.7
55,1078,5914.85,1031.13,-76.1427,23.754485033829,23.7
120,1480,3948.37,4010.8,-99.7653,23.754518329131,23.7
50,3292,4954.94,993.187,-115.312,23.754532468369,23.7
105,346,5972.8,2875.56,-108.34,23.754590622433,23.7
100,3076,4991.28,2556.17,-96.2272,23.75498121478,23.7
85,460,6925.0,2395.17,-86.3392,23.755166223782,23.7
85,1294,6906.13,2042.25,-71.5211,23.800144448444,23.8
55,3232,5717.55,1121.72,-86.0295,23.854264011073,23.8
105,346,5973.21,2874.59,-126.802,23.854407644044,23.8
55,1078,5913.87,1031.13,-76.1934,23.854485035821,23.8
50,3292,4953.76,993.248,-115.29,23.854519471135,23.8
105,5518,5982.25,3077.09,-105.953,23.854548854846,23.8
55,4576,6039.33,997.014,-69.5135,23.854842533294,23.8
55,694,5909.26,1257.26,-84.4675,23.854997528535,23.8
85,2416,6899.38,2134.81,-77.7219,23.85517823087,23.8
55,3232,5716.88,1121.76,-86.0433,23.954225013166,23.9
105,346,5973.63,2873.61,-127.267,23.95440764528,23.9
55,694,5908.31,1257.27,-84.4836,23.954433679931,23.9
120,1480,3951.24,4008.53,-98.4349,23.954505309633,23.9
50,3292,4952.59,993.308,-115.277,23.954519473932,23.9
105,5518,5981.5,3075.13,-102.379,23.954561852914,23.9
80,4402,6037.6,1948.15,-72.7056,23.954604591341,23.9
80,5998,6117.63,1814.36,-92.6016,23.954783523184,23.9
85,4228,6927.33,2423.84,-86.9419,23.95482086608,23.9
85,4936,6888.91,1979.32,-69.2524,23.955016099024,23.9
85,1756,6928.34,2436.37,-87.1908,23.955226926317,23.9
55,3232,5716.23,1121.79,-86.0567,24.054225015192,24.0
120,1480,3952.67,4007.4,-97.8143,24.05430645756,24.0
105,5518,5980.76,3073.17,-97.7362,24.054343717703,24.0
55,694,5907.35,1257.29,-84.5001,24.054433680169,24.0
55,1078,5911.9,1031.12,-76.2886,24.054789419993,24.0
80,5998,6117.51,1814.78,-92.3966,24.054997134448,24.0
85,2416,6900.3,2145.77,-78.3369,24.055394080412,24.0
85,1756,6928.33,2436.25,-87.1885,24.055591010927,24.0
80,5998,6117.39,1815.16,-92.2094,24.100140033119,24.1
55,3232,5715.6,1121.82,-86.0695,24.154264017145,24.1
105,5518,5980.15,3071.17,-74.2744,24.154330712659,24.1
85,4936,6888.99,1980.87,-69.1672,24.154409631962,24.1
80,4402,6021.68,1975.27,-69.8431,24.15444034227,24.1
120,1480,3954.11,4006.27,-97.1869,24.154518290832,24.1
105,346,5974.48,2871.59,-128.204,24.154619715897,24.1
100,3076,4991.28,2556.18,-96.227,24.154983718255,24.1
55,4222,5955.46,999.619,-70.4259,24.155021076469,24.1
55,3958,5770.9,1118.86,-84.7797,24.155230472107,24.1
55,3232,5714.99,1121.86,-86.0819,24.254251019029,24.2
105,5518,5979.8,3069.11,-74.1222,24.254369707288,24.2
120,2566,4045.21,3934.21,-111.754,24.254439551836,24.2
80,4402,6021.04,1976.33,-69.741,24.254440345824,24.2
105,346,5974.92,2870.56,-128.679,24.254785690932,24.2
55,4576,6047.88,996.272,-70.3396,24.254823842901,24.2
120,1480,3955.54,4005.14,-96.552,24.254842902037,24.2
55,2476,5673.89,1051.57,-123.39,24.254992077582,24.2
80,5998,6117.2,1815.81,-91.8884,24.300137843065,24.3
105,346,5975.36,2869.52,-129.158,24.354214662979,24.3
55,3232,5714.41,1121.89,-86.0939,24.354264020847,24.3
105,5518,5979.45,3067.03,-73.8478,24.354410132179,24.3
80,4402,6020.39,1977.41,-69.6405,24.354466349507,24.3
120,1480,3956.97,4004.0,-95.9286,24.354531272912,24.3
85,460,6924.55,2389.7,-86.2192,24.354600548513,24.3
55,1078,5908.95,1031.12,-76.432,24.354643215415,24.3
55,5842,5712.22,1221.28,-86.858,24.354789087274,24.3
85,1756,6928.3,2435.81,-87.1799,24.355182016937,24.3
105,346,5975.81,2868.46,-129.64,24.45420166601,24.4
55,3232,5713.85,1121.92,-104.219,24.454225022583,24.4
85,4654,6895.94,2092.12,-74.9635,24.454396448472,24.4
105,5518,5979.36,3064.95,-73.5968,24.45443612327,24.4
80,4402,6019.72,1978.5,-69.5411,24.454440353343,24.4
120,1480,3958.4,4002.87,-95.3385,24.454518264419,24.4
55,694,5903.43,1257.35,-84.5625,24.454577672095,24.4
85,4936,6889.12,1983.27,-69.0089,24.454799831775,24.4
55,4222,5951.08,999.856,-70.8412,24.45496814015,24.4
80,5998,6117.12,1816.08,-91.7547,24.4549804346,24.4
85,1756,6928.27,2435.45,-87.1729,24.500142211909,24.5
85,4654,6896.76,2102.79,-75.7227,24.554207678829,24.5
55,3232,5713.31,1121.95,-104.413,24.554225024247,24.5
120,1480,3959.83,4001.74,-94.782,24.554332439609,24.5
55,2476,5672.56,1046.14,-85.3001,24.554412761562,24.5
105,5518,5979.48,3062.86,-73.2272,24.55442311422,24.5
80,5998,6117.05,1816.32,-91.6388,24.554596219146,24.5
85,1294,6903.22,2041.78,-71.1861,24.554597838569,24.5
55,5842,5713.06,1224.85,-105.839,24.555182084633,24.5
80,2704,6064.48,1908.85,-76.8302,24.600148233863,24.6
55,3232,5712.81,1121.97,-104.595,24.654251025818,24.6
105,5518,5979.59,3060.76,-72.883,24.654356685324,24.6
80,4402,6018.37,1980.73,-69.3249,24.654396977951,24.6
55,2476,5672.12,1044.32,-85.3026,24.654440008804,24.6
120,1480,3961.27,4000.61,-94.2521,24.654531248664,24.6
80,5998,6116.99,1816.51,-91.5408,24.654593183723,24.6
85,2506,6907.33,2228.26,-82.0345,24.654796022247,24.6
55,4576,6056.78,995.5,-71.1896,24.655215717421,24.6
55,3232,5712.32,1122.0,-104.771,24.754238027339,24.7
105,5518,5979.87,3058.69,-72.6351,24.754330679758,24.7
120,1480,3962.7,3999.47,-93.7646,24.754518241631,24.7
55,1078,5905.01,1031.11,-76.6243,24.754643219664,24.7
55,766,5993.7,1255.91,-104.665,24.754787059946,24.7
85,4936,6889.26,1985.78,-68.8708,24.754787361027,24.7
100,3076,4991.28,2556.19,-96.2269,24.754981656724,24.7
55,694,5900.49,1257.4,-84.6088,24.754982436605,24.7
55,5842,5713.9,1228.43,-108.108,24.755365080195,24.7
80,5998,6116.94,1816.68,-91.4607,24.755365861784,24.7
55,4576,6061.34,995.105,-71.6144,24.800137493377,24.8
55,3232,5711.86,1122.02,-104.937,24.854251028768,24.8
105,5518,5980.29,3056.65,-72.324,24.854330674194,24.8
55,2476,5671.24,1040.7,-85.3096,24.854622095205,24.8
120,1480,3975.45,3989.4,-91.6056,24.854686641885,24.8
55,4222,5944.97,1000.19,-71.421,24.854995132053,24.8
55,3958,5762.92,1119.29,-84.9881,24.855398037878,24.8
55,3232,5711.42,1122.05,-105.095,24.954238030137,24.9
120,1480,3976.89,3988.26,-91.3898,24.95431941155,24.9
105,5518,5980.7,3054.59,-72.0579,24.954330668686,24.9
55,1078,5903.05,1031.11,-76.72,24.954776474632,24.9
85,2416,6900.92,2152.9,-78.7229,24.954999884735,24.9
85,4654,6897.0,2105.72,-75.9364,25.054220687777,25.0
55,1078,5892.88,1030.98,-77.2345,25.054291705219,25.0
105,5518,5981.31,3052.59,-71.7857,25.054356663224,25.0
80,4402,6015.56,1985.37,-68.9831,25.054422969688,25.0
120,1480,3978.34,3987.11,-91.1003,25.054531235279,25.0
55,4222,5941.83,1000.35,-71.7175,25.054696175213,25.0
85,4936,6889.4,1988.38,-68.7262,25.054807409589,25.0
80,5998,6116.86,1816.95,-91.3278,25.05533671763,25.0
55,3232,5710.59,1122.09,-105.391,25.154225032696,25.1
105,5518,5982.06,3050.63,-71.5251,25.154369657824,25.1
80,4402,6014.83,1986.57,-68.9207,25.154409967817,25.1
55,694,5896.55,1257.46,-84.6716,25.154420679105,25.1
120,1480,3979.77,3985.98,-90.6444,25.154706376238,25.1
55,2434,5691.05,1132.94,-105.045,25.154982693717,25.1
85,1756,6928.16,2434.08,-87.1463,25.154984109849,25.1
80,5998,6116.86,1816.96,-91.3185,25.200138735435,25.2
55,2476,5669.48,1033.57,-85.3299,25.254256497766,25.2
120,3412,3962.39,3988.44,-94.9693,25.25433620921,25.2
105,5518,5982.81,3048.67,-71.3101,25.254369652495,25.2
80,4402,6014.1,1987.77,-68.868,25.254409966043,25.2
120,1480,3981.18,3984.87,-90.133,25.254531243968,25.2
55,4222,5938.62,1000.53,-72.016,25.254590959676,25.2
55,1078,5891.27,1030.94,-77.3201,25.254799299418,25.2
85,4228,6925.22,2397.9,-86.3982,25.2551923611,25.2
120,3412,3962.41,3988.47,-94.9585,25.35429720915,25.3
105,5518,5983.56,3046.71,-71.108,25.354356647275,25.3
85,4936,6889.55,1991.08,-68.9241,25.354396672386,25.3
120,1480,3982.56,3983.77,-89.703,25.354673627624,25.3
55,3232,5709.85,1122.13,-105.66,25.354796730504,25.3
55,4576,6072.78,994.112,-72.6378,25.354992239543,25.3
85,4654,6898.44,2123.3,-77.05,25.454233742246,25.4
55,1078,5889.65,1030.9,-77.4288,25.454265714794,25.4
120,3412,3974.82,3989.89,-90.3352,25.454297185094,25.4
105,5518,5984.31,3044.75,-70.905,25.454356642151,25.4
85,4936,6890.13,2001.69,-67.9616,25.454454864751,25.4
55,694,5881.09,1257.7,-84.91,25.45446201971,25.4
80,1030,6013.16,1891.71,-112.045,25.454622815572,25.4
120,1480,3983.93,3982.69,-89.4053,25.454660625345,25.4
55,2434,5691.84,1136.22,-107.954,25.454982103015,25.4
120,3412,3974.88,3989.85,-90.3465,25.554297185028,25.5
105,5518,5985.06,3042.79,-70.7012,25.554343637131,25.5
120,1480,3985.27,3981.63,-89.2805,25.554492223418,25.5
80,1030,6014.84,1892.04,-113.037,25.554648795738,25.5
85,2416,6901.38,2158.17,-78.9969,25.554995431785,25.5
120,3412,3974.96,3989.79,-90.3603,25.654310184948,25.6
105,5518,5985.81,3040.83,-70.4971,25.654343632221,25.6
80,4402,6011.09,1992.74,-68.7814,25.654409960018,25.6
120,1480,3986.59,3980.58,-89.382,25.654505228804,25.6
85,4936,6890.26,2004.07,-69.0406,25.654630641177,25.6
120,1480,3987.89,3979.55,-89.6095,25.75431940807,25.7
105,5518,5986.56,3038.87,-70.293,25.754356627429,25.7
120,3412,3975.04,3989.72,-90.3764,25.754514468022,25.7
85,460,6923.75,2379.8,-85.998,25.754618363561,25.7
85,5086,6901.49,2121.29,-76.5235,25.754826382409,25.7
55,430,6660.15,945.93,-90.0243,25.755021757402,25.7
85,2416,6901.54,2160.02,-79.0914,25.755203870414,25.7
120,3412,3975.14,3989.64,-90.395,25.854323184753,25.8
105,5518,5987.32,3036.91,-70.0898,25.854369622771,25.8
80,1030,6019.89,1893.02,-113.243,25.854427748103,25.8
55,4222,5928.56,1001.07,-72.9204,25.854512757847,25.8
120,1480,3989.17,3978.54,-89.8425,25.854531239688,25.8
85,4936,6890.39,2006.5,-69.0227,25.854591643836,25.8
55,694,5877.78,1257.75,-84.9411,25.854709312278,25.8
85,460,6922.49,2364.76,-85.6523,25.854788916848,25.8
55,4576,6084.23,993.118,-73.5933,25.85500839129,25.8
55,3232,5708.32,1122.21,-106.21,25.85517714513,25.8
55,1078,5885.62,1030.81,-77.6164,25.954278726815,25.9
120,3412,3975.25,3989.56,-90.4178,25.954297184636,25.9
105,5518,5988.07,3034.95,-69.8881,25.954369618259,25.9
80,4402,6008.74,1996.62,-68.4163,25.954383956866,25.9
120,1480,3990.43,3977.55,-90.0433,25.954492245142,25.9
55,3232,5708.06,1122.23,-106.303,25.954991005373,25.9
85,4654,6898.94,2129.45,-77.4117,26.05420776155,26.0
120,3412,3975.38,3989.46,-90.4458,26.054297184504,26.0
105,5518,5988.82,3032.98,-69.688,26.054330613891,26.0
80,4402,6007.94,1997.94,-68.172,26.054422956119,26.0
120,1480,3991.67,3976.57,-90.201,26.054505250601,26.0
85,2506,6909.88,2257.4,-83.0501,26.054794285885,26.0
55,2434,5693.51,1143.11,-114.998,26.054803398524,26.0
85,1756,6927.92,2431.2,-87.0902,26.054989961241,26.0
120,3412,3975.51,3989.35,-90.4762,26.154323184364,26.1
105,5518,5989.57,3031.03,-69.4911,26.154330609696,26.1
85,4936,6890.59,2010.26,-68.4814,26.154626295124,26.1
120,1480,3992.88,3975.61,-90.3034,26.154673612503,26.1
55,1078,5884.01,1030.77,-77.6901,26.154816289615,26.1
55,4576,6091.1,992.522,-74.1325,26.155123789057,26.1
55,5842,5727.14,1282.67,-105.654,26.155319619459,26.1
85,1294,6902.2,2041.61,-71.0808,26.200139454094,26.2
85,4654,6899.11,2131.52,-77.5314,26.254207768073,26.2
120,1480,3994.07,3974.67,-90.4088,26.254319411713,26.2
105,5518,5990.32,3029.06,-69.2972,26.254369605664,26.2
85,6118,6960.44,2050.99,-74.8586,26.254402945541,26.2
50,4906,5007.65,1122.81,-98.5826,26.254439740613,26.2
120,3412,3975.66,3989.23,-90.5092,26.254514491049,26.2
120,1480,3995.25,3973.74,-90.4632,26.354319412845,26.3
105,5518,5991.07,3027.11,-69.1086,26.354330601837,26.3
80,1030,6028.32,1894.67,-113.409,26.354414746042,26.3
120,3412,3975.82,3989.11,-90.5524,26.354514495208,26.3
85,4936,6890.73,2012.85,-68.9237,26.354591651636,26.3
50,4906,5008.35,1123.27,-98.6103,26.354657378782,26.3
120,1480,3996.4,3972.83,-90.5737,26.454319414083,26.4
105,5518,5991.82,3025.15,-68.9245,26.454330598193,26.4
80,4402,6004.66,2003.35,-68.3987,26.45440995486,26.4
50,4906,5009.06,1123.73,-116.827,26.454426743474,26.4
120,3412,3975.99,3988.97,-90.6152,26.454527499187,26.4
85,4654,6899.28,2133.6,-77.6522,26.454591642195,26.4
80,1030,6030.0,1894.99,-112.464,26.454644568723,26.4
85,4936,6890.81,2014.17,-69.2313,26.454786731662,26.4
85,460,6922.34,2362.98,-85.6128,26.454983961922,26.4
50,4906,5009.77,1124.2,-117.138,26.55427328528,26.5
120,1480,3997.53,3971.93,-90.6906,26.554332415423,26.5
105,5518,5992.57,3023.19,-68.7462,26.554369594752,26.5
80,4402,6003.81,2004.74,-69.0812,26.554409955012,26.5
85,4936,6890.88,2015.5,-69.4973,26.554422655232,26.5
120,3412,3976.18,3988.82,-90.68,26.554527503021,26.5
120,2566,4047.67,3932.27,-113.005,26.600146162759,26.6
50,4906,5010.47,1124.66,-117.439,26.654273286913,26.6
120,3412,3976.38,3988.67,-90.735,26.654323183517,26.6
105,5518,5993.32,3021.23,-68.5755,26.654343591541,26.6
80,4402,6002.96,2006.15,-69.0778,26.654383955363,26.6
85,4936,6890.95,2016.85,-69.7082,26.654435657158,26.6
120,1480,3998.63,3971.06,-90.8388,26.654518283023,26.6
85,4654,6900.26,2145.31,-78.3115,26.654595047789,26.6
120,1954,4052.61,3928.36,-115.545,26.654673597054,26.6
85,4654,6900.36,2146.5,-78.3773,26.754207815612,26.7
50,4906,5011.18,1125.12,-117.728,26.754260288549,26.7
120,3412,3976.59,3988.5,-90.7713,26.754310183319,26.7
105,5518,5994.07,3019.27,-68.4123,26.754369588558,26.7
85,4936,6891.03,2018.21,-69.873,26.754402898142,26.7
